12980
16-19-117-023-000,"7401 S 29TH ST, LINCOLN, NE  68516",2018019813,260900,2018-05-23T05:00:00.000Z,Residential Improved,I,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=73651&PropertyOwnerID=610483&NodeID=11,6859
16-19-117-024-000,"7407 S 29TH ST, LINCOLN, NE  68516",2018011652,234000,2018-02-24T06:00:00.000Z,Residential Improved,I,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=73652&PropertyOwnerID=607397&NodeID=11,6860
16-19-118-004-000,"7334 S 29TH ST, LINCOLN, NE  68516",2017029291,265000,2017-07-07T05:00:00.000Z,Residential Improved,I,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=73658&PropertyOwnerID=596534&NodeID=11,6861
16-19-118-009-000,"2920 KATELYN LN, LINCOLN, NE  68516",2018018403,280000,2018-05-09T05:00:00.000Z,Residential Improved,I,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=73663&PropertyOwnerID=610037&NodeID=11,6862
16-19-120-002-000,"7557 S 32ND ST, LINCOLN, NE  68516",2018019701,267000,2018-05-22T05:00:00.000Z,Residential Improved,I,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=73667&PropertyOwnerID=610455&NodeID=11,6863
16-19-121-001-000,"7315 COLLISTER RD, LINCOLN, NE  68516",2018013353,210000,2018-03-26T05:00:00.000Z,Residential Improved,I,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=73668&PropertyOwnerID=607981&NodeID=11,6864
16-19-121-008-000,"7345 COLLISTER RD, LINCOLN, NE  68516",2018039383,180000,2018-09-25T05:00:00.000Z,Residential Improved,I,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=73675&PropertyOwnerID=616885&NodeID=11,6865
16-19-122-002-000,"7425 S 29TH ST, LINCOLN, NE  68516",2017020952,260000,2017-05-17T05:00:00.000Z,Residential Improved,I,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=73678&PropertyOwnerID=593608&NodeID=11,6866
16-19-131-005-000,"2817 LAWSON DR, LINCOLN, NE  68516",2018007487,237000,2018-02-19T06:00:00.000Z,Residential Improved,I,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=73748&PropertyOwnerID=606153&NodeID=11,6867
16-19-131-013-000,"2818 BRUMMOND DR, LINCOLN, NE  68516",2017014982,285000,2017-04-14T05:00:00.000Z,Residential Improved,I,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=73756&PropertyOwnerID=591501&NodeID=11,6868
16-19-230-004-000,"7650 S 36TH ST, LINCOLN, NE  68516",2018006241,289000,2018-02-13T06:00:00.000Z,Residential Improved,I,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=74145&PropertyOwnerID=605744&NodeID=11,6869
16-19-416-026-000,"3742 PABLO LN, LINCOLN, NE  68516",2017047064,218000,2017-11-03T05:00:00.000Z,Residential Improved,I,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=138277&PropertyOwnerID=610406&NodeID=11,6870
16-19-233-007-000,"7401 S 33RD ST, LINCOLN, NE  68516",2017021639,245000,2017-05-23T05:00:00.000Z,Residential Improved,I,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=74155&PropertyOwnerID=593866&NodeID=11,6871
16-18-234-004-000,"3240 BROWNING ST, LINCOLN, NE  68516",2017038964,421000,2017-09-13T05:00:00.000Z,Residential Improved,I,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=72811&PropertyOwnerID=599700&NodeID=11,6872
16-19-322-003-000,"8111 S 33RD ST, LINCOLN, NE  68516",2018011090,260000,2018-03-20T05:00:00.000Z,Residential Improved,I,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=74564&PropertyOwnerID=607216&NodeID=11,6873
16-19-419-069-000,"3805 CABO DR, LINCOLN, NE  68516",2017004113,1290000,2017-01-26T06:00:00.000Z,Residential Improved,V,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=157495&PropertyOwnerID=613422&NodeID=11,6874
16-19-419-028-000,"8020 S 39TH ST, LINCOLN, NE  68516",2018020530,860000,2018-06-01T05:00:00.000Z,Residential Improved,I,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=157454&PropertyOwnerID=610693&NodeID=11,6875
16-19-132-007-000,"2847 BRUMMOND DR, LINCOLN, NE  68516",2018031700,282400,2018-08-02T05:00:00.000Z,Residential Improved,I,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=73770&PropertyOwnerID=614169&NodeID=11,6876
16-19-416-032-000,"3810 PABLO LN, LINCOLN, NE  68516",2018027953,235000,2018-07-17T05:00:00.000Z,Residential Improved,I,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=138283&PropertyOwnerID=613071&NodeID=11,6877
16-19-416-036-000,"3836 PABLO LN, LINCOLN, NE  68516",2017001803,240000,2017-01-13T06:00:00.000Z,Residential Improved,I,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=138287&PropertyOwnerID=587429&NodeID=11,6878
16-19-416-037-000,"3840 PABLO LN, LINCOLN, NE  68516",2017011521,230000,2017-03-22T05:00:00.000Z,Residential Improved,I,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=138288&PropertyOwnerID=590463&NodeID=11,6879
16-19-416-038-000,"3844 PABLO LN, LINCOLN, NE  68516",2017021912,234950,2017-05-10T05:00:00.000Z,Residential Improved,I,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=138289&PropertyOwnerID=598803&NodeID=11,6880
16-19-416-039-000,"3848 PABLO LN, LINCOLN, NE  68516",2017026801,215000,2017-06-22T05:00:00.000Z,Residential Improved,I,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=138290&PropertyOwnerID=595536&NodeID=11,6881
16-19-416-040-000,"3900 PABLO LN, LINCOLN, NE  68516",2018007177,228400,2018-01-31T06:00:00.000Z,Residential Improved,I,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=138291&PropertyOwnerID=606055&NodeID=11,6882
16-19-416-041-000,"3904 PABLO LN, LINCOLN, NE  68516",2018010994,244950,2018-03-19T05:00:00.000Z,Residential Improved,I,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=138292&PropertyOwnerID=607169&NodeID=11,6883
16-19-416-042-000,"3908 PABLO LN, LINCOLN, NE  68516",2018015231,246450,2018-04-18T05:00:00.000Z,Residential Improved,I,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=138293&PropertyOwnerID=608690&NodeID=11,6884
16-19-416-043-000,"3912 PABLO LN, LINCOLN, NE  68516",2018024929,250000,2018-06-25T05:00:00.000Z,Residential Improved,I,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=138294&PropertyOwnerID=611889&NodeID=11,6885
16-19-416-043-000,"3912 PABLO LN, LINCOLN, NE  68516",2018024929,250000,2018-06-25T05:00:00.000Z,Residential Improved,I,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=138294&PropertyOwnerID=611888&NodeID=11,6886
16-19-416-044-000,"3916 PABLO LN, LINCOLN, NE  68516",2018038391,235000,2018-09-25T05:00:00.000Z,Residential Improved,I,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=138295&PropertyOwnerID=616553&NodeID=11,6887
16-19-416-124-000,"3807 PABLO LN, LINCOLN, NE  68516",2017020816,275000,2017-05-05T05:00:00.000Z,Residential Improved,I,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=138382&PropertyOwnerID=593581&NodeID=11,6888
16-19-416-128-000,"3765 PABLO LN, LINCOLN, NE  68516",2018039164,279900,2018-09-28T05:00:00.000Z,Residential Improved,I,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=138389&PropertyOwnerID=616823&NodeID=11,6889
16-19-417-011-000,"3527 O'SULLIVAN RD, LINCOLN, NE  68516",2017015514,157000,2017-04-14T05:00:00.000Z,Residential Improved,I,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=140421&PropertyOwnerID=591639&NodeID=11,6890
16-19-417-012-000,"3537 O'SULLIVAN RD, LINCOLN, NE  68516",2017014956,149500,2017-04-11T05:00:00.000Z,Residential Improved,I,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=140422&PropertyOwnerID=591491&NodeID=11,6891
16-19-417-014-000,"3545 O'SULLIVAN RD, LINCOLN, NE  68516",2017030906,160000,2017-07-26T05:00:00.000Z,Residential Improved,I,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=140424&PropertyOwnerID=597028&NodeID=11,6892
16-19-417-015-000,"3549 O'SULLIVAN RD, LINCOLN, NE  68516",2017013802,142900,2017-03-31T05:00:00.000Z,Residential Improved,I,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=140425&PropertyOwnerID=591129&NodeID=11,6893
16-19-418-012-000,"3556 O'SULLIVAN RD, LINCOLN, NE  68516",2018018903,154700,2018-05-01T05:00:00.000Z,Residential Improved,I,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=140450&PropertyOwnerID=610205&NodeID=11,6894
16-19-418-012-000,"3556 O'SULLIVAN RD, LINCOLN, NE  68516",2017025182,146000,2017-06-16T05:00:00.000Z,Residential Improved,I,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=140450&PropertyOwnerID=610205&NodeID=11,6895
16-19-418-013-000,"3600 O'SULLIVAN RD, LINCOLN, NE  68516",2017035101,150000,2017-08-15T05:00:00.000Z,Residential Improved,I,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=140451&PropertyOwnerID=598419&NodeID=11,6896
16-19-418-014-000,"3604 O'SULLIVAN RD, LINCOLN, NE  68516",2017038876,173750,2017-09-14T05:00:00.000Z,Residential Improved,I,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=140452&PropertyOwnerID=599667&NodeID=11,6897
16-19-418-016-000,"3612 O'SULLIVAN RD, LINCOLN, NE  68516",2018036786,175500,2018-08-21T05:00:00.000Z,Residential Improved,I,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=140454&PropertyOwnerID=616005&NodeID=11,6898
16-19-419-001-000,"3750 CABO DR, LINCOLN, NE  68516",2017004113,1290000,2017-01-26T06:00:00.000Z,Residential Unimproved,V,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=157427&PropertyOwnerID=588044&NodeID=11,6899
16-19-419-002-000,"3754 CABO DR, LINCOLN, NE  68516",2017004113,1290000,2017-01-26T06:00:00.000Z,Residential Unimproved,V,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=157428&PropertyOwnerID=588015&NodeID=11,6900
16-19-419-003-000,"3758 CABO DR, LINCOLN, NE  68516",2017004113,1290000,2017-01-26T06:00:00.000Z,Residential Unimproved,V,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=157429&PropertyOwnerID=588016&NodeID=11,6901
16-19-419-004-000,"3762 CABO DR, LINCOLN, NE  68516",2017004113,1290000,2017-01-26T06:00:00.000Z,Residential Unimproved,V,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=157430&PropertyOwnerID=588017&NodeID=11,6902
16-19-419-005-000,"3800 CABO DR, LINCOLN, NE  68516",2017004113,1290000,2017-01-26T06:00:00.000Z,Residential Unimproved,V,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=157431&PropertyOwnerID=588018&NodeID=11,6903
16-19-419-006-000,"3804 CABO DR, LINCOLN, NE  68516",2017004113,1290000,2017-01-26T06:00:00.000Z,Residential Unimproved,V,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=157432&PropertyOwnerID=588019&NodeID=11,6904
16-19-419-007-000,"3808 CABO DR, LINCOLN, NE  68516",2017004113,1290000,2017-01-26T06:00:00.000Z,Residential Unimproved,V,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=157433&PropertyOwnerID=588020&NodeID=11,6905
16-19-419-008-000,"3812 CABO DR, LINCOLN, NE  68516",2017004113,1290000,2017-01-26T06:00:00.000Z,Residential Unimproved,V,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=157434&PropertyOwnerID=588021&NodeID=11,6906
16-19-419-009-000,"3820 CABO DR, LINCOLN, NE  68516",2017004113,1290000,2017-01-26T06:00:00.000Z,Residential Unimproved,V,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=157435&PropertyOwnerID=588022&NodeID=11,6907
16-19-419-010-000,"3824 CABO DR, LINCOLN, NE  68516",2017004113,1290000,2017-01-26T06:00:00.000Z,Residential Unimproved,V,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=157436&PropertyOwnerID=588023&NodeID=11,6908
16-19-419-011-000,"3828 CABO DR, LINCOLN, NE  68516",2017004113,1290000,2017-01-26T06:00:00.000Z,Residential Unimproved,V,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=157437&PropertyOwnerID=588024&NodeID=11,6909
16-19-419-012-000,"3832 CABO DR, LINCOLN, NE  68516",2017004113,1290000,2017-01-26T06:00:00.000Z,Residential Unimproved,V,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=157438&PropertyOwnerID=588025&NodeID=11,6910
16-19-419-013-000,"3840 CABO DR, LINCOLN, NE  68516",2017004113,1290000,2017-01-26T06:00:00.000Z,Residential Unimproved,V,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=157439&PropertyOwnerID=588026&NodeID=11,6911
16-19-419-014-000,"3844 CABO DR, LINCOLN, NE  68516",2017004113,1290000,2017-01-26T06:00:00.000Z,Residential Unimproved,V,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=157440&PropertyOwnerID=588027&NodeID=11,6912
16-19-419-015-000,"3848 CABO DR, LINCOLN, NE  68516",2017004113,1290000,2017-01-26T06:00:00.000Z,Residential Unimproved,V,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=157441&PropertyOwnerID=588028&NodeID=11,6913
16-19-419-020-000,"7920 S 39TH ST, LINCOLN, NE  68516",2018039020,860000,2018-10-01T05:00:00.000Z,Residential Unimproved,I,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=157446&PropertyOwnerID=617067&NodeID=11,6914
16-19-419-020-000,"7920 S 39TH ST, LINCOLN, NE  68516",2017023102,304000,2017-06-05T05:00:00.000Z,Residential Unimproved,V,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=157446&PropertyOwnerID=617067&NodeID=11,6915
16-19-419-021-000,"7924 S 39TH ST, LINCOLN, NE  68516",2018039020,860000,2018-10-01T05:00:00.000Z,Residential Unimproved,I,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=157447&PropertyOwnerID=617068&NodeID=11,6916
16-19-419-021-000,"7924 S 39TH ST, LINCOLN, NE  68516",2017023102,304000,2017-06-05T05:00:00.000Z,Residential Unimproved,V,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=157447&PropertyOwnerID=617068&NodeID=11,6917
16-19-419-022-000,"7928 S 39TH ST, LINCOLN, NE  68516",2018039020,860000,2018-10-01T05:00:00.000Z,Residential Unimproved,I,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=157448&PropertyOwnerID=617069&NodeID=11,6918
16-19-419-022-000,"7928 S 39TH ST, LINCOLN, NE  68516",2017023102,304000,2017-06-05T05:00:00.000Z,Residential Unimproved,V,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=157448&PropertyOwnerID=617069&NodeID=11,6919
16-19-419-023-000,"7932 S 39TH ST, LINCOLN, NE  68516",2018039020,860000,2018-10-01T05:00:00.000Z,Residential Unimproved,I,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=157449&PropertyOwnerID=617070&NodeID=11,6920
16-19-419-023-000,"7932 S 39TH ST, LINCOLN, NE  68516",2017023102,304000,2017-06-05T05:00:00.000Z,Residential Unimproved,V,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=157449&PropertyOwnerID=617070&NodeID=11,6921
16-19-419-024-000,"8000 S 39TH ST, LINCOLN, NE  68516",2017023102,304000,2017-06-05T05:00:00.000Z,Residential Unimproved,V,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=157450&PropertyOwnerID=613286&NodeID=11,6922
16-19-419-025-000,"8004 S 39TH ST, LINCOLN, NE  68516",2017023102,304000,2017-06-05T05:00:00.000Z,Residential Unimproved,V,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=157451&PropertyOwnerID=613283&NodeID=11,6923
16-19-419-026-000,"8008 S 39TH ST, LINCOLN, NE  68516",2017023102,304000,2017-06-05T05:00:00.000Z,Residential Unimproved,V,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=157452&PropertyOwnerID=613284&NodeID=11,6924
16-19-419-070-000,"3801 CABO DR, LINCOLN, NE  68516",2018032509,275000,2018-08-17T05:00:00.000Z,Residential Improved,I,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=157496&PropertyOwnerID=614534&NodeID=11,6925
16-19-419-070-000,"3801 CABO DR, LINCOLN, NE  68516",2017004113,1290000,2017-01-26T06:00:00.000Z,Residential Improved,V,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=157496&PropertyOwnerID=614534&NodeID=11,6926
16-19-419-071-000,"3763 CABO DR, LINCOLN, NE  68516",2018025098,274999,2018-06-22T05:00:00.000Z,Residential Improved,I,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=157497&PropertyOwnerID=611938&NodeID=11,6927
16-19-419-028-000,"8020 S 39TH ST, LINCOLN, NE  68516",2017009481,152000,2017-03-07T06:00:00.000Z,Residential Improved,V,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=157454&PropertyOwnerID=610693&NodeID=11,6928
16-19-132-009-000,"2858 SISSEL RD, LINCOLN, NE  68516",2017029540,252000,2017-07-12T05:00:00.000Z,Residential Improved,I,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=73772&PropertyOwnerID=596612&NodeID=11,6929
16-19-419-071-000,"3763 CABO DR, LINCOLN, NE  68516",2017004113,1290000,2017-01-26T06:00:00.000Z,Residential Improved,V,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=157497&PropertyOwnerID=611938&NodeID=11,6930
16-19-419-072-000,"3759 CABO DR, LINCOLN, NE  68516",2018025099,229999,2018-06-28T05:00:00.000Z,Residential Improved,I,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=157498&PropertyOwnerID=611939&NodeID=11,6931
16-19-419-072-000,"3759 CABO DR, LINCOLN, NE  68516",2017004113,1290000,2017-01-26T06:00:00.000Z,Residential Improved,V,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=157498&PropertyOwnerID=611939&NodeID=11,6932
16-19-419-073-000,"3755 CABO DR, LINCOLN, NE  68516",2018024169,230149,2018-06-22T05:00:00.000Z,Residential Improved,I,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=157499&PropertyOwnerID=611701&NodeID=11,6933
16-19-419-073-000,"3755 CABO DR, LINCOLN, NE  68516",2017004113,1290000,2017-01-26T06:00:00.000Z,Residential Improved,V,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=157499&PropertyOwnerID=611701&NodeID=11,6934
16-19-419-074-000,"3751 CABO DR, LINCOLN, NE  68516",2018023082,274999,2018-06-15T05:00:00.000Z,Residential Improved,I,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=157500&PropertyOwnerID=611414&NodeID=11,6935
16-19-419-074-000,"3751 CABO DR, LINCOLN, NE  68516",2017004113,1290000,2017-01-26T06:00:00.000Z,Residential Improved,V,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=157500&PropertyOwnerID=611414&NodeID=11,6936
16-20-101-002-000,"7016 S 45TH ST, LINCOLN, NE  68516",2017020849,273000,2017-05-19T05:00:00.000Z,Residential Improved,I,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=74998&PropertyOwnerID=593597&NodeID=11,6937
16-20-101-017-000,"7233 BEAVER HOLLOW CIR, LINCOLN, NE  68516",2018021363,275000,2018-06-01T05:00:00.000Z,Residential Improved,I,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=75013&PropertyOwnerID=610985&NodeID=11,6938
16-20-101-025-000,"7045 BEAVER HOLLOW CIR, LINCOLN, NE  68516",2018016605,295000,2018-05-01T05:00:00.000Z,Residential Improved,I,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=75021&PropertyOwnerID=609238&NodeID=11,6939
16-20-101-030-000,"7008 BEAVER HOLLOW CIR, LINCOLN, NE  68516",2017036449,304900,2017-08-25T05:00:00.000Z,Residential Improved,I,http://orion.lancaster.ne.gov/Appraisal/PublicAccess/PropertyDataSheet.aspx?PropertyID=75026&PropertyOwnerID=598843&NodeID=11,6940
